what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepOver",1364105546203
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepOver",1364105546521
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepOver",1364105546864
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepOver",1364105551809
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1364105559381
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1364105568042
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1364105586479
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1364105589665
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1364105591772
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Terminate",1364105591845
