what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1364391722117
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1364391723452
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1364391724119
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1364391737200
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1364391737240
opened,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1364391740292
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1364391740473
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1364391753315
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1364391764962
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.textStart",1364391771761
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1364391772450
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1364391777385
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.findReplace",1364391777438
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1364391780950
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1364391782595
opened,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1364391782907
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1364391783137
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1364391796149
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1364391801663
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1364391802495
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1364391809233
opened,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1364391809585
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1364391809727
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1364391819650
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1364391825120
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1364391827866
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1364391828679
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1364391845401
opened,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1364391845739
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1364391845827
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1364391849942
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1364391852303
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1364391854208
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1364391854469
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.textStart",1364391855705
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1364391856178
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.findReplace",1364391856242
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1364391856299
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1364391857090
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1364391858988
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1364391859095
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.textStart",1364391860420
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1364391860652
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.findReplace",1364391860697
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1364391860789
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1364391861762
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1364391865097
opened,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1364391865481
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1364391865569
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.textStart",1364391866701
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1364391867043
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.findReplace",1364391867100
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1364391867169
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1364391868763
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1364391873568
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1364391873736
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1364391874715
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1364391881041
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1364391883292
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1364391883685
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1364391886241
executed,command,org.eclipse.wst.server.ui,1.1.205.v20100908,"org.eclipse.wst.server.launchShortcut.run",1364391886298
activated,view,org.eclipse.wst.server.ui,1.1.205.v20100908,"org.eclipse.wst.server.ui.ServersView",1364391886895
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1364391888413
activated,view,org.eclipse.wst.server.ui,1.1.205.v20100908,"org.eclipse.wst.server.ui.ServersView",1364391889568
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1364391889960
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1364391890028
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1364391903908
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1364391903909
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1364391926919
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1364391934710
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1364391934773
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1364391936566
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1364391944688
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1364391946337
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1364391946467
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1364391946532
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1364391952088
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1364391953108
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1364392008754
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1364392017921
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1364392020825
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1364392022692
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1364392022914
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1364392024636
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1364392030547
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1364392032604
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1364392032776
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1364392084586
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1364392090514
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1364392090766
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1364392094051
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1364392095307
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1364392100022
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1364392118321
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1364392120980
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1364392126232
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1364392128679
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1364392143046
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1364392149390
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1364392176681
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1364392177309
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1364392178095
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1364392179878
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1364392194471
executed,command,org.eclipse.wst.sse.ui,1.2.2.v201008232126,"org.eclipse.wst.sse.ui.format.document",1364392202426
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1364392202450
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1364392203141
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1364392205470
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1364392207846
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1364392236985
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1364392242319
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1364392243106
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1364392244918
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1364392263083
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1364392263899
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1364392265702
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1364392275433
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.findReplace",1364392275488
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1364392282813
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1364392283614
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1364392284600
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1364392285643
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1364392289844
executed,command,org.eclipse.wst.sse.ui,1.2.2.v201008232126,"org.eclipse.wst.sse.ui.format.document",1364392295397
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1364392296375
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1364392300720
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1364392306469
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1364392308544
executed,command,org.eclipse.wst.server.ui,1.1.205.v20100908,"org.eclipse.wst.server.launchShortcut.run",1364392308617
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1364392308930
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1364392309018
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1364392309079
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1364392309113
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1364392310247
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1364392321473
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1364392366619
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1364392367293
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1364392371065
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1364392372024
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1364392377434
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1364392379471
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1364392379621
activated,perspective,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugPerspective",1364392379804
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1364392379862
