what,kind,bundleId,bundleVersion,description,time
started,bundle,oracle.eclipse.tools.glassfish,3.2.3.201106201340,"oracle.eclipse.tools.glassfish",1364276116031
started,bundle,com.python.pydev.analysis,2.5.0.2012040618,"com.python.pydev.analysis",1364276116046
started,bundle,org.python.pydev,2.5.0.2012040618,"org.python.pydev",1364276116112
started,bundle,org.python.pydev.core,2.5.0.2012040618,"org.python.pydev.core",1364276116160
started,bundle,net.sourceforge.phpeclipse,1.2.3.200910091456PRD,"net.sourceforge.phpeclipse",1364276116296
started,bundle,com.aptana.core,3.0.4.1345071090,"com.aptana.core",1364276116317
started,bundle,com.aptana.filewatcher,3.0.1.1337406272,"com.aptana.filewatcher",1364276116338
started,bundle,com.aptana.scripting,3.0.0.1345071090,"com.aptana.scripting",1364276116352
started,bundle,com.aptana.theme,3.0.0.1339679951,"com.aptana.theme",1364276116377
started,bundle,com.aptana.usage,3.0.0.1345235597,"com.aptana.usage",1364276116388
